# Wavenumber (cm^-1)  T
1272.5	0.015480127
1273	0.0155332796
1273.5	0.0156358623
1274	0.0157441905
1274.5	0.0157798225
1275	0.0158248814
1275.5	0.0159099047
1276	0.0159831306
1276.5	0.0160426963
1277	0.0161271569
1277.5	0.0162286977
1278	0.016318516
1278.5	0.0164126333
1279	0.0165012007
1279.5	0.0165572188
1280	0.0166173443
1280.5	0.0167155807
1281	0.0168256365
1281.5	0.0169032419
1282	0.0169320147
1282.5	0.0169701328
1283	0.0170777403
1283.5	0.0171821353
1284	0.0172328767
1284.5	0.0172866743
1285	0.017371824
1285.5	0.0175133995
1286	0.0176200701
1286.5	0.0176174634
1287	0.0177032634
1287.5	0.0178832287
1288	0.0179381675
1288.5	0.0179119762
1289	0.0179373704
1289.5	0.0180146176
1290	0.0180966583
1290.5	0.0181433491
1291	0.0181756588
1291.5	0.0182641887
1292	0.0183951362
1292.5	0.0184424594
1293	0.0184038121
1293.5	0.0183903069
1294	0.0184185203
1294.5	0.0184749731
1295	0.018533481
1295.5	0.0185751791
1296	0.0186427638
1296.5	0.0186949491
1297	0.0187248437
1297.5	0.0188133641
1298	0.0188988234
1298.5	0.0189787567
1299	0.0191005846
1299.5	0.0191868572
1300	0.0192367369
1300.5	0.0192948186
1301	0.0193522896
1301.5	0.0193377136
1302	0.0192889723
1302.5	0.0192505999
1303	0.0191310924
1303.5	0.0190229158
1304	0.0189164802
1304.5	0.0187724127
1305	0.0187634335
1305.5	0.0188831902
1306	0.0190885067
1306.5	0.0193288005
1307	0.0195701165
1307.5	0.0198564543
1308	0.0200935589
1308.5	0.0202748152
1309	0.0204899046
1309.5	0.0207116891
1310	0.0209039552
1310.5	0.0210867675
1311	0.0212543649
1311.5	0.0214026434
1312	0.0215476541
1312.5	0.0216920341
1313	0.0218547428
1313.5	0.0220088085
1314	0.022141072
1314.5	0.022254049
1315	0.0223387019
1315.5	0.0224349945
1316	0.0225359021
1316.5	0.0226353068
1317	0.0227243812
1317.5	0.022809989
1318	0.0229378223
1318.5	0.0230218691
1319	0.0230701514
1319.5	0.0231848934
1320	0.0232882096
1320.5	0.0233461847
1321	0.0233896442
1321.5	0.0234193217
1322	0.0234584923
1322.5	0.0234797998
1323	0.0235345212
1323.5	0.0236356473
1324	0.023629598
1324.5	0.0235697795
1325	0.0235718016
1325.5	0.0235588874
1326	0.0235280656
1326.5	0.0235217412
1327	0.0235918258
1327.5	0.0237493943
1328	0.0238236331
1328.5	0.0238089534
1329	0.0238801705
1329.5	0.0240086423
1330	0.0240764876
1330.5	0.0241491826
1331	0.0242969417
1331.5	0.0244460511
1332	0.024585618
1332.5	0.0246940981
1333	0.0247638308
1333.5	0.0248934982
1334	0.0250272674
1334.5	0.0251229711
1335	0.0252829108
1335.5	0.0254696068
1336	0.0255862557
1336.5	0.0256632809
1337	0.0257834116
1337.5	0.0259441484
1338	0.0260790466
1338.5	0.026207124
1339	0.026363743
1339.5	0.0265280364
1340	0.0267211789
1340.5	0.0269102772
1341	0.0270080069
1341.5	0.0271363954
1342	0.0273526636
1342.5	0.0274567148
1343	0.027522785
1343.5	0.0276894342
1344	0.0278432801
1344.5	0.0279865751
1345	0.0281523966
1345.5	0.0282962608
1346	0.0284005088
1346.5	0.0285011999
1347	0.0286005886
1347.5	0.028659094
1348	0.0287434773
1348.5	0.0288545188
1349	0.0289226806
1349.5	0.0289908172
1350	0.0290786549
1350.5	0.0290900867
1351	0.0290566658
1351.5	0.0290850657
1352	0.0290674782
1352.5	0.0289507264
1353	0.0288382921
1353.5	0.028735161
1354	0.0285456262
1354.5	0.0282510766
1355	0.0279579288
1355.5	0.0276734993
1356	0.0272946681
1356.5	0.026857279
1357	0.0265002785
1357.5	0.026230694
1358	0.0260498536
1358.5	0.0259858788
1359	0.0259777074
1359.5	0.0260511474
1360	0.0262214626
1360.5	0.0264890511
1361	0.0268486737
1361.5	0.0272010469
1362	0.0275887786
1362.5	0.0279817411
1363	0.0282593539
1363.5	0.0284859683
1364	0.0287337725
1364.5	0.0289991703
1365	0.0292089334
1365.5	0.0293579893
1366	0.0294928793
1366.5	0.0295675748
1367	0.0295487098
1367.5	0.0294504731
1368	0.0292906169
1368.5	0.0290096966
1369	0.0285799516
1369.5	0.028050249
1370	0.0273878126
1370.5	0.0265437905
1371	0.0255517326
1371.5	0.0244512679
1372	0.0231756743
1372.5	0.021641448
1373	0.0198947166
1373.5	0.0180363464
1374	0.0161329133
1374.5	0.0142629266
1375	0.0124945099
1375.5	0.0109297786
1376	0.0098280666
1376.5	0.0093954325
1377	0.0095604062
1377.5	0.0101891415
1378	0.0111541397
1378.5	0.0122285241
1379	0.0132785582
1379.5	0.0142907297
1380	0.0153203768
1380.5	0.016429612
1381	0.0174449023
1381.5	0.0183407568
1382	0.0193345343
1382.5	0.0203268929
1383	0.0212186201
1383.5	0.0220833968
1384	0.0228813521
1384.5	0.023664615
1385	0.0244659606
1385.5	0.0251906683
1386	0.0258825408
1386.5	0.0265600533
1387	0.027165383
1387.5	0.02773103
1388	0.0282267922
1388.5	0.028668033
1389	0.0291236333
1389.5	0.0295463983
1390	0.0299306061
1390.5	0.0303054113
1391	0.0306742413
1391.5	0.0310066577
1392	0.0312733105
1392.5	0.0315321911
1393	0.0318230349
1393.5	0.032086613
1394	0.0323419329
1394.5	0.0326759572
1395	0.0329209395
1395.5	0.0330593012
1396	0.033284106
1396.5	0.0334943906
1397	0.0337192404
1397.5	0.0339895118
1398	0.0341507863
1398.5	0.0342874526
1399	0.0344185481
1399.5	0.0345282805
1400	0.0346762191
1400.5	0.0347758482
1401	0.0348698738
1401.5	0.0350144686
1402	0.0351263369
1402.5	0.0352247407
1403	0.0352977708
1403.5	0.035341639
1404	0.0353962418
1404.5	0.0354091766
1405	0.0354054958
1405.5	0.0354371468
1406	0.035476348
1406.5	0.0355102607
1407	0.0355590168
1407.5	0.0355858935
1408	0.0355846978
1408.5	0.0356090764
1409	0.0355940758
1409.5	0.0355555556
1410	0.0355808394
1410.5	0.0356260578
1411	0.0356329389
1411.5	0.035609132
1412	0.0355866479
1412.5	0.0355837242
1413	0.0356246145
1413.5	0.0356599872
1414	0.0356845637
1414.5	0.0357053099
1415	0.0356299772
1415.5	0.0355567129
1416	0.0355740815
1416.5	0.0355625311
1417	0.0355285525
1417.5	0.0355595298
1418	0.0355872517
1418.5	0.0355852726
1419	0.0356089973
1419.5	0.0356032338
1420	0.0355431691
1420.5	0.0354813433
1421	0.0354638724
1421.5	0.0354969218
1422	0.0355487433
1422.5	0.0355430527
1423	0.0354335355
1423.5	0.0353574249
1424	0.0353271804
1424.5	0.0352382521
1425	0.0351563698
1425.5	0.0351112801
1426	0.0350320012
1426.5	0.0348953739
1427	0.034792135
1427.5	0.0347231808
1428	0.0345719655
1428.5	0.0343754029
1429	0.0341942867
1429.5	0.0339913499
1430	0.0337454822
1430.5	0.0334412201
1431	0.0330603662
1431.5	0.0326493172
1432	0.0321990078
1432.5	0.0316288263
1433	0.0310027839
1433.5	0.0304024652
1434	0.0298189839
1434.5	0.0293165182
1435	0.0289964649
1435.5	0.0288521795
1436	0.0288194522
1436.5	0.0288839416
1437	0.0289994791
1437.5	0.0290780055
1438	0.0290997197
1438.5	0.0290516601
1439	0.0289548007
1439.5	0.0288415931
1440	0.0286548608
1440.5	0.0284081162
1441	0.0281510725
1441.5	0.0278318967
1442	0.0274361397
1442.5	0.0270086273
1443	0.0265053774
1443.5	0.0258696484
1444	0.0251440065
1444.5	0.0243419853
1445	0.02351703
1445.5	0.0227125654
1446	0.0218338124
1446.5	0.020912657
1447	0.0200523637
1447.5	0.019255636
1448	0.0185421903
1448.5	0.0179529347
1449	0.017501636
1449.5	0.0171947484
1450	0.0169830362
1450.5	0.016820302
1451	0.0167238962
1451.5	0.0166743486
1452	0.0166575693
1452.5	0.0166495377
1453	0.0166564232
1453.5	0.0167240715
1454	0.0167932971
1454.5	0.0168412395
1455	0.0168899417
1455.5	0.0169128431
1456	0.0169398402
1456.5	0.0170128437
1457	0.0170760723
1457.5	0.0171263954
1458	0.0172653993
1458.5	0.0174412557
1459	0.0175438134
1459.5	0.0176463145
1460	0.0178197892
1460.5	0.0180109845
1461	0.0182003664
1461.5	0.0184333087
1462	0.0187281013
1462.5	0.0190493786
1463	0.0194039753
1463.5	0.0198533315
1464	0.0203417638
1464.5	0.0208746877
1465	0.0215264933
1465.5	0.0221843338
1466	0.0228119561
1466.5	0.0234701441
1467	0.0241535737
1467.5	0.0248670675
1468	0.0255804153
1468.5	0.0262665173
1469	0.0269360503
1469.5	0.027586314
1470	0.0282047954
1470.5	0.0288469771
1471	0.0294919354
1471.5	0.0300095406
1472	0.0304986712
1472.5	0.0310142785
1473	0.0314332557
1473.5	0.0318330542
1474	0.0322393541
1474.5	0.032599134
1475	0.0329474657
1475.5	0.0332428933
1476	0.0334889014
1476.5	0.0336905589
1477	0.0338577541
1477.5	0.0340749066
1478	0.0343065778
1478.5	0.0345116205
1479	0.0346779556
1479.5	0.0347842909
1480	0.0348882198
1480.5	0.0350272182
1481	0.0351849472
1481.5	0.03529209
1482	0.035343188
1482.5	0.0354171347
1483	0.0355265771
1483.5	0.0356489497
1484	0.0357395968
1484.5	0.0358185846
1485	0.0358851819
1485.5	0.035925023
1486	0.0360119283
1486.5	0.0360894055
1487	0.0361350708
1487.5	0.0361445022
1488	0.0360669659
1488.5	0.0360248103
1489	0.0360558269
1489.5	0.0360651914
1490	0.036040163
1490.5	0.0360174704
1491	0.0359871385
1491.5	0.03593071
1492	0.0358694542
1492.5	0.0358238091
1493	0.0357965752
1493.5	0.0357634862
1494	0.0356949986
1494.5	0.0355885312
1495	0.0354766162
1495.5	0.0353657474
1496	0.0352507903
1496.5	0.035116453
1497	0.0349627411
1497.5	0.0348298209
1498	0.0346993128
1498.5	0.0345935954
1499	0.0345107028
1499.5	0.0343937425
1500	0.0342851476
1500.5	0.0342179737
1501	0.0341591834
1501.5	0.0340748591
1502	0.0339856034
1502.5	0.0339323789
1503	0.03396305
1503.5	0.0340323759
1504	0.0340272694
1504.5	0.0340105707
1505	0.0340278454
1505.5	0.0340194754
1506	0.0340115406
1506.5	0.0340262383
1507	0.0340347678
1507.5	0.0340601692
1508	0.0341283562
1508.5	0.0341831039
1509	0.0342365901
1509.5	0.0343509655
1510	0.0344281598
1510.5	0.0344528007
1511	0.034554773
1511.5	0.0347028677
1512	0.034855855
1512.5	0.0349935341
1513	0.0350737016
1513.5	0.0351806963
1514	0.0353222262
1514.5	0.0354451578
1515	0.0355506594
1515.5	0.0356313143
1516	0.0357065164
1516.5	0.0357925735
1517	0.0359014043
1517.5	0.035972715
1518	0.0359581206
1518.5	0.0359573853
1519	0.0360034849
1519.5	0.0360469681
1520	0.0360752148
1520.5	0.0360814966
1521	0.0361090515
1521.5	0.0361496885
1522	0.0361286562
1522.5	0.0361057732
1523	0.0361150171
1523.5	0.0360979657
1524	0.0360830772
1524.5	0.0360839096
1525	0.0360861123
1525.5	0.0360911494
1526	0.0360785408
1526.5	0.0360534052
1527	0.0360424865
1527.5	0.0360286283
1528	0.0359801298
1528.5	0.035964256
1529	0.0359724228
1529.5	0.0359164584
1530	0.0358577388
1530.5	0.0358210388
1531	0.0357790632
1531.5	0.035781349
1532	0.0357927013
1532.5	0.0357500461
1533	0.0357120082
1533.5	0.0357209448
1534	0.0357212645
1534.5	0.0356601632
1535	0.0356086351
1535.5	0.0356301003
1536	0.0356303208
1536.5	0.0355888318
1537	0.0355565005
1537.5	0.0355288888
1538	0.0354838667
1538.5	0.0354281135
1539	0.0354394984
1539.5	0.0354560331
1540	0.0354027678
1540.5	0.0353426403
1541	0.0352909936
1541.5	0.0352870323
1542	0.0352824592
1542.5	0.0352038601
1543	0.0352009995
1543.5	0.0352491502
1544	0.0351810379
1544.5	0.0351306
1545	0.0351725582
1545.5	0.0351480418
1546	0.0350780877
1546.5	0.0350449198
1547	0.0350003347
1547.5	0.0349582128
1548	0.0349313736
1548.5	0.0348987011
1549	0.0348959779
1549.5	0.034902563
1550	0.0348779057
1550.5	0.0348332747
1551	0.0348154116
1551.5	0.0348332444
1552	0.0348361007
1552.5	0.0348387703
1553	0.0348251564
1553.5	0.0347938922
1554	0.0348017931
1554.5	0.0347775602
1555	0.0347025272
1555.5	0.0346509827
1556	0.0345903682
1556.5	0.0345299735
1557	0.0345512442
1557.5	0.034595866
1558	0.0345679102
1558.5	0.0345135758
1559	0.0344771347
1559.5	0.034441144
1560	0.0344129601
1560.5	0.0343886765
1561	0.0343511292
1561.5	0.0343067393
1562	0.0342870894
1562.5	0.0342719981
1563	0.034224243
1563.5	0.0342006391
1564	0.0341999523
1564.5	0.0341850208
1565	0.0341578008
1565.5	0.0341279795
1566	0.0340967238
1566.5	0.034024978
1567	0.0340113636
1567.5	0.0340500091
1568	0.0340110733
1568.5	0.033986752
1569	0.0340043417
1569.5	0.0339754516
1570	0.0338929957
1570.5	0.0338622639
1571	0.0339088197
1571.5	0.0338724225
1572	0.0337905485
1572.5	0.033777651
1573	0.0337595996
1573.5	0.0337146234
1574	0.0336906544
1574.5	0.0336784033
1575	0.0336221698
1575.5	0.0335153599
1576	0.0334669452
1576.5	0.033501573
1577	0.0334897454
1577.5	0.0334319868
1578	0.0334025536
1578.5	0.0333575765
1579	0.0333187987
1579.5	0.0333102539
1580	0.0332635235
1580.5	0.0332189648
1581	0.0332032738
1581.5	0.0331759667
1582	0.0331526488
1582.5	0.0331212428
1583	0.0330755056
1583.5	0.033060247
1584	0.0330687854
1584.5	0.0330246967
1585	0.0329301295
1585.5	0.0328421535
1586	0.0327676934
1586.5	0.0327156087
1587	0.0326616148
1587.5	0.0326187678
1588	0.0325960193
1588.5	0.0325264217
1589	0.0324918984
1589.5	0.0325186733
1590	0.0324413985
1590.5	0.032315801
1591	0.0322597646
1591.5	0.0322094286
1592	0.0321845453
1592.5	0.0321481082
1593	0.0320505905
1593.5	0.0320274568
1594	0.0320500514
1594.5	0.0320211883
1595	0.0319527744
1595.5	0.0318612567
1596	0.0318008793
1596.5	0.0317229462
1597	0.0316272267
1597.5	0.0316208441
1598	0.0316256946
1598.5	0.0315768932
1599	0.0315395864
1599.5	0.031539883
1600	0.0315424973
1600.5	0.0314865796
1601	0.0314203604
1601.5	0.0313890046
1602	0.0313527146
1602.5	0.0313032909
1603	0.0311965831
1603.5	0.0311174908
1604	0.0311404034
1604.5	0.0311065188
1605	0.0310432324
1605.5	0.0310015609
1606	0.0309019167
1606.5	0.0308397822
1607	0.0307984436
1607.5	0.0307034906
1608	0.0306525609
1608.5	0.0306520282
1609	0.0306432934
1609.5	0.0306010802
1610	0.0305194826
1610.5	0.030451495
1611	0.0304026018
1611.5	0.0302885199
1612	0.0301792513
1612.5	0.0301937415
1613	0.0301890176
1613.5	0.0301042297
1614	0.0300437475
1614.5	0.0299816227
1615	0.0299017432
1615.5	0.0298272832
1616	0.0297663835
1616.5	0.0297566252
1617	0.0297789675
1617.5	0.0297531516
1618	0.029672393
1618.5	0.0296089043
1619	0.0295459217
1619.5	0.0294344259
1620	0.0293485993
1620.5	0.0293425571
1621	0.0293319791
1621.5	0.0292681993
1622	0.0292189982
1622.5	0.0291397351
1623	0.028997758
1623.5	0.0289442965
1624	0.0289536502
1624.5	0.0288952574
1625	0.0288127282
1625.5	0.0287739659
1626	0.0287429928
1626.5	0.0286507883
1627	0.028560737
1627.5	0.0285293692
1628	0.0284975144
1628.5	0.0284506618
1629	0.0284082739
1629.5	0.028346536
1630	0.0282608402
1630.5	0.028201469
1631	0.0281608651
1631.5	0.0281154394
1632	0.0280874039
1632.5	0.0280483098
1633	0.0280044242
1633.5	0.0280101861
1634	0.0280002301
1634.5	0.0279428343
1635	0.0278792905
1635.5	0.027780888
1636	0.0276941898
1636.5	0.0276407201
1637	0.0276176713
1637.5	0.0276031437
1638	0.0274999111
1638.5	0.0274257739
1639	0.0274160932
1639.5	0.0273827948
1640	0.0273847448
1640.5	0.0273317767
1641	0.0271968994
1641.5	0.0271459692
1642	0.0271324721
1642.5	0.0270543537
1643	0.0269761858
1643.5	0.0269323086
1644	0.0268859694
1644.5	0.0268124157
1645	0.0267410559
1645.5	0.0267040035
1646	0.0266673574
1646.5	0.0266127288
1647	0.0265008129
1647.5	0.0263574674
1648	0.0263352741
1648.5	0.0263795405
1649	0.0263528285
1649.5	0.0262573339
1650	0.0261385509
1650.5	0.0261032262
1651	0.0260534283
1651.5	0.0259390683
1652	0.02590044
1652.5	0.0258188184
1653	0.0257424406
1653.5	0.0257350042
1654	0.0256558432
1654.5	0.0256017318
1655	0.0255379747
1655.5	0.0254105792
1656	0.0252991381
1656.5	0.025191566
1657	0.025157376
1657.5	0.0251905752
1658	0.02512955
1658.5	0.0249138009
1659	0.0247593821
1659.5	0.0247719027
1660	0.0247407865
1660.5	0.0246605539
1661	0.0246063764
1661.5	0.0245449198
1662	0.0244791417
1662.5	0.024412888
1663	0.0243919795
1663.5	0.0243587937
1664	0.0242720384
1664.5	0.0241979406
1665	0.0241450773
1665.5	0.0240875182
1666	0.023997126
1666.5	0.0239400108
1667	0.0239176529
1667.5	0.0238828075
1668	0.0238616726
1668.5	0.0237933874
1669	0.0236753226
1669.5	0.023587421
1670	0.0235562648
1670.5	0.0235100855
1671	0.023386302
1671.5	0.0232831064
1672	0.0232571682
1672.5	0.0232827922
1673	0.0232900896
1673.5	0.0231953066
1674	0.0230939689
1674.5	0.0230854952
1675	0.0230971379
1675.5	0.0230227219
1676	0.022874882
1676.5	0.0227421859
1677	0.0226675893
1677.5	0.0226607429
1678	0.0226478624
1678.5	0.0226207396
1679	0.0226246548
1679.5	0.0225653791
1680	0.0224851074
1680.5	0.0224825747
1681	0.022444799
1681.5	0.0223362045
1682	0.0222641644
1682.5	0.022180132
1683	0.0220991545
1683.5	0.0221547228
1684	0.0222016785
1684.5	0.0221672561
1685	0.0220839798
1685.5	0.0219340119
1686	0.0218570708
1686.5	0.0218131511
1687	0.0217173763
1687.5	0.0216326882
1688	0.0215671597
1688.5	0.0215415204
1689	0.0215299614
1689.5	0.0214786499
1690	0.0214631096
1690.5	0.0214954795
1691	0.0214375645
1691.5	0.0213832163
1692	0.0213866474
1692.5	0.0212954721
1693	0.021170829
1693.5	0.0210831089
1694	0.0210650417
1694.5	0.0210851308
1695	0.0210016966
1695.5	0.0208937329
1696	0.0208683352
1696.5	0.0208754958
1697	0.0208751133
1697.5	0.0208372648
1698	0.0207753018
1698.5	0.0207355922
1699	0.0206530039
1699.5	0.0205772424
1700	0.0206637018
1700.5	0.0207275404
1701	0.0206473509
1701.5	0.0205933965
1702	0.02048572
1702.5	0.0203325891
1703	0.0203288403
1703.5	0.0203394478
1704	0.020325406
1704.5	0.020361268
1705	0.0202923539
1705.5	0.0201475824
1706	0.0201325648
1706.5	0.020220642
1707	0.0201690213
1707.5	0.0200385966
1708	0.0200425512
1708.5	0.0200803913
1709	0.0200939412
1709.5	0.0200624264
1710	0.0199966523
1710.5	0.0200286321
1711	0.0200752767
1711.5	0.0200345153
1712	0.0199582464
1712.5	0.0199275619
1713	0.0199403165
1713.5	0.0199139847
1714	0.0199239543
1714.5	0.0200062259
1715	0.0199933418
1715.5	0.0198718186
1716	0.0198105303
1716.5	0.0198238214
1717	0.0198257692
1717.5	0.0197924831
1718	0.0197539296
1718.5	0.0197827055
1719	0.0197700621
1719.5	0.0196474407
1720	0.0196106976
1720.5	0.0196987365
1721	0.0198307694
1721.5	0.0198728992
1722	0.0197266372
1722.5	0.0195968585
1723	0.019579535
1723.5	0.0195831511
1724	0.0196256688
1724.5	0.0196873157
1725	0.0197005015
1725.5	0.019654589
1726	0.0195970593
1726.5	0.0196148155
1727	0.0196572278
1727.5	0.0196004985
1728	0.0195806666
1728.5	0.0196598108
1729	0.0196610927
1729.5	0.0196610557
1730	0.0196841079
1730.5	0.0195690572
1731	0.0194449845
1731.5	0.0194615771
1732	0.0194794639
1732.5	0.0193887654
1733	0.0193641931
1733.5	0.0194511141
1734	0.0194358164
1734.5	0.0193364663
1735	0.0193236592
1735.5	0.0193646331
1736	0.0193423391
1736.5	0.0193591135
1737	0.0194231736
1737.5	0.0193629937
1738	0.0193426403
1738.5	0.0194121877
1739	0.019381062
1739.5	0.0193408738
1740	0.0193676305
1740.5	0.0193655302
1741	0.0193368049
1741.5	0.0193800611
1742	0.0193682909
1742.5	0.0192371458
1743	0.0191967877
1743.5	0.019211531
1744	0.0192264378
1744.5	0.0192698036
1745	0.019280955
1745.5	0.019263381
1746	0.0192096198
1746.5	0.0191312782
1747	0.0190648971
1747.5	0.0190166935
1748	0.0189907066
1748.5	0.0190680564
1749	0.0191410342
1749.5	0.0190918157
1750	0.0191562784
1750.5	0.0192569062
1751	0.0191854031
1751.5	0.0190585343
1752	0.0190014098
1752.5	0.0190405388
1753	0.0190344587
1753.5	0.0189688199
1754	0.0189378769
1754.5	0.0188955895
1755	0.0189092038
1755.5	0.0189761893
1756	0.0189783002
1756.5	0.0189827238
1757	0.0189843589
1757.5	0.0189201076
1758	0.0188664153
1758.5	0.0188375089
1759	0.0188156409
1759.5	0.0187569074
1760	0.0186899344
1760.5	0.0186804162
1761	0.0186581788
1761.5	0.0186832667
1762	0.0187479219
1762.5	0.018718586
1763	0.0186309434
1763.5	0.0185493738
1764	0.0185267951
1764.5	0.0185242224
1765	0.0185029023
1765.5	0.0184836238
1766	0.0184188729
1766.5	0.0184172647
1767	0.0184905518
1767.5	0.0184649748
1768	0.0184261296
1768.5	0.0184198703
1769	0.0184007833
1769.5	0.0184469981
1770	0.0184661127
1770.5	0.0184000514
1771	0.0183463778
1771.5	0.0182972186
1772	0.0182307066
1772.5	0.0181870033
1773	0.0181737479
1773.5	0.0181461847
1774	0.0181462085
1774.5	0.018166589
1775	0.0181215726
1775.5	0.0180875517
1776	0.0180803347
1776.5	0.0180300665
1777	0.0180029949
1777.5	0.0180032562
1778	0.0179377235
1778.5	0.0179043269
1779	0.0179616785
1779.5	0.0179565178
1780	0.0179107436
1780.5	0.0178984028
1781	0.0178712808
1781.5	0.0177890817
1782	0.0177125993
1782.5	0.0177317605
1783	0.0177697673
1783.5	0.017778892
1784	0.0177098522
1784.5	0.0175840379
1785	0.0175632028
1785.5	0.0176029878
1786	0.0176173129
1786.5	0.0175816066
1787	0.0175117672
1787.5	0.0174432232
1788	0.0173647764
1788.5	0.0173613358
1789	0.0174242536
1789.5	0.0174304507
1790	0.0173915784
1790.5	0.0173524287
1791	0.0173095387
1791.5	0.0172756056
1792	0.0172438715
1792.5	0.0172226328
1793	0.0172244446
1793.5	0.0172179698
1794	0.0171856098
1794.5	0.0171181156
1795	0.0170729455
1795.5	0.0170829418
1796	0.0170857535
1796.5	0.0170664528
1797	0.0170347813
1797.5	0.0170003466
1798	0.0169627329
1798.5	0.0169189689
1799	0.0168923583
1799.5	0.0168764892
1800	0.0168491952
1800.5	0.0168460402
1801	0.0168735703
1801.5	0.0168464099
1802	0.016796361
1802.5	0.0167834857
1803	0.0167447208
1803.5	0.0167114166
1804	0.0167071952
1804.5	0.0166815977
1805	0.0166734682
1805.5	0.0166622977
1806	0.0166109555
1806.5	0.0165794485
1807	0.0165762902
1807.5	0.0165720872
1808	0.016546136
1808.5	0.0165030114
1809	0.0164662336
1809.5	0.0164447151
1810	0.016454548
1810.5	0.0164585186
1811	0.0164245967
1811.5	0.0164019863
1812	0.0164058591
1812.5	0.0163930972
1813	0.0163425868
1813.5	0.0162945071
1814	0.0162870806
1814.5	0.0162961512
1815	0.0163070554
1815.5	0.0162988549
1816	0.0162425911
1816.5	0.0161902369
1817	0.0161797808
1817.5	0.0161982421
1818	0.0162182585
1818.5	0.0161933816
1819	0.016146391
1819.5	0.0161450721
1820	0.0161620824
1820.5	0.0161420051
1821	0.0161218397
1821.5	0.0161194528
1822	0.016137942
1822.5	0.016158989
1823	0.0161425162
1823.5	0.0161225913
1824	0.016065893
1824.5	0.0160166047
1825	0.0160415422
1825.5	0.0160522188
1826	0.0160416546
1826.5	0.0159985692
1827	0.0159744384
1827.5	0.0160125972
1828	0.0160014435
1828.5	0.0159887812
1829	0.0160151084
1829.5	0.016016362
1830	0.0159974599
1830.5	0.0159673813
1831	0.0159460567
1831.5	0.015942003
1832	0.01593115
1832.5	0.0159047998
1833	0.0158998303
1833.5	0.0159196724
1834	0.0159102665
1834.5	0.0158976571
1835	0.0159243937
1835.5	0.0159414844
1836	0.0159162421
1836.5	0.0158926932
1837	0.015889135
1837.5	0.0159038994
1838	0.0159324674
1838.5	0.015910769
1839	0.0158642839
1839.5	0.0158687747
1840	0.0158807071
1840.5	0.015877696
1841	0.0158905399
1841.5	0.0158785449
1842	0.0158284788
1842.5	0.0158426942
1843	0.015907166
1843.5	0.0159120686
1844	0.015895433
1844.5	0.0159037225
1845	0.0158978506
1845.5	0.0158790575
1846	0.0158938409
1846.5	0.0159083864
1847	0.015891312
1847.5	0.0158963788
1848	0.0158993389
1848.5	0.0158898878
1849	0.0158852328
1849.5	0.0158545074
1850	0.0158527859
1850.5	0.0159064925
1851	0.0159467438
1851.5	0.0159483643
1852	0.0159182438
1852.5	0.0158787125
1853	0.0158829606
1853.5	0.0159125844
1854	0.0159118853
1854.5	0.0159025515
1855	0.0158955017
1855.5	0.0158749373
1856	0.0158774464
1856.5	0.015905875
1857	0.0158813218
1857.5	0.0158413493
1858	0.0158756491
1858.5	0.0158881861
1859	0.0158476374
1859.5	0.0158514869
1860	0.0158819057
1860.5	0.0159046439
1861	0.0159146085
1861.5	0.0159244287
1862	0.0159476171
1862.5	0.0159368035
1863	0.0159062935
1863.5	0.0158700988
1864	0.0158543683
1864.5	0.0158981674
1865	0.0158972581
1865.5	0.0158562601
1866	0.0158590147
1866.5	0.0158609519
1867	0.0158465364
1867.5	0.0158399036
1868	0.0158372949
1868.5	0.0158289644
1869	0.0158353865
1869.5	0.0158618146
1870	0.0158763105
1870.5	0.0158866628
1871	0.0159010717
1871.5	0.0158761093
1872	0.0158419429
1872.5	0.0158682118
1873	0.0158953978
1873.5	0.0158993787
1874	0.0159051951
1874.5	0.0158924218
1875	0.0158601375
1875.5	0.0158178476
1876	0.0158360772
1876.5	0.0158455018
1877	0.0157898156
1877.5	0.0158398072
1878	0.0159091893
1878.5	0.0158733717
1879	0.0158519622
1879.5	0.0158643808
1880	0.0158778613
1880.5	0.0158593744
1881	0.0158202875
1881.5	0.0158290128
1882	0.0158530835
1882.5	0.0158574738
1883	0.0158519061
1883.5	0.0158488814
1884	0.0158635668
1884.5	0.0158825424
1885	0.0158796194
1885.5	0.0158766268
1886	0.0158908413
1886.5	0.0158620596
1887	0.0158165336
1887.5	0.0158011684
1888	0.0157937878
1888.5	0.015803173
1889	0.0158096541
1889.5	0.0158357052
1890	0.0158692804
1890.5	0.0158657627
1891	0.0158565197
1891.5	0.0158229889
1892	0.0157955484
1892.5	0.0158085689
1893	0.0158182929
1893.5	0.0158009318
1894	0.0157776379
1894.5	0.0157937888
1895	0.0158237447
1895.5	0.0158406657
1896	0.0158456325
1896.5	0.0158439957
1897	0.015837661
1897.5	0.0158061265
1898	0.0158071331
1898.5	0.0158556955
1899	0.0158774068
1899.5	0.015871794
1900	0.0158659043
1900.5	0.015872383
1901	0.0158825487
1901.5	0.0158798758
1902	0.015903367
1902.5	0.0159195064
1903	0.0158911487
1903.5	0.0158873511
1904	0.0159008049
1904.5	0.0159168243
1905	0.0159309089
1905.5	0.0159340569
1906	0.0159707151
1906.5	0.0159956939
1907	0.015998989
1907.5	0.0160137909
1908	0.0160136863
1908.5	0.0160201872
1909	0.0160466799
1909.5	0.0160696901
1910	0.016065042
1910.5	0.0160682696
1911	0.0161299199
1911.5	0.016177399
1912	0.0161492906
1912.5	0.0161186395
